date lat lon z km_lat km_lon
2009-01-02 36.6023377983 139.2761876993 1.01651802 172.92343340414934 209.45666368306954
2009-01-03 36.6023377819 139.2761877332 1.01652718 172.92343158055237 209.456666769087
2009-01-04 36.6023377965 139.2761877262 1.01653061 172.92343320399885 209.45666613185512
2009-01-05 36.6023377894 139.2761876938 1.0165285800000001 172.923432414515 209.45666318238827
2009-01-06 36.6023377861 139.2761877103 1.01652206 172.9234320475715 209.45666468443207
2009-01-07 36.6023377877 139.2761877104 1.01651957 172.9234322254834 209.45666469353424
2009-01-08 36.6023377626 139.2761876896 1.0165204 172.9234294344907 209.45666280004812
2009-01-09 36.6023377866 139.276187724 1.01652596 172.92343210316918 209.45666593158418
2009-01-10 36.6023377805 139.2761877139 1.01651365 172.92343142487988 209.4566650121489
2009-01-11 36.6023377996 139.2761876965 1.01651139 172.92343354870295 209.45666342817523
2009-01-12 36.6023377851 139.2761876862 1.0165151 172.92343193637618 209.45666249053562
2009-01-13 36.6023377796 139.2761877178 1.0165196 172.92343132480423 209.45666536717997
2009-01-14 36.6023377824 139.2761876753 1.01652427 172.92343163615004 209.45666149827784
2009-01-15 36.6023377881 139.2761876972 1.01652483 172.92343226996138 209.45666349189815
2009-01-16 36.6023377749 139.2761877015 1.0165239400000001 172.92343080218822 209.4566638833405
2009-01-17 36.602337772 139.2761876996 1.0165260600000001 172.92343047972273 209.45666371037862
2009-01-18 36.6023377758 139.2761877168 1.01652815 172.92343090226387 209.45666527614537
2009-01-19 36.6023377775 139.2761876917 1.01653208 172.92343109129467 209.4566629912169
2009-01-20 36.6023377845 139.2761876874 1.01652071 172.92343186965962 209.45666259977716
2009-01-21 36.6023377697 139.2761876955 1.01653113 172.92343022397458 209.45666333714323
2009-01-22 36.6023377721 139.27618771 1.01652706 172.9234304908424 209.4566646571204
2009-01-23 36.6023377893 139.2761877078 1.01652996 172.9234324033953 209.45666445684944
2009-01-24 36.6023377801 139.2761876985 1.01652776 172.9234313804019 209.45666361024186
2009-01-25 36.6023377661 139.2761877052 1.01653164 172.9234298236728 209.45666422016205
2009-01-26 36.6023377827 139.2761876748 1.0165288000000001 172.92343166950835 209.45666145276184
2009-01-27 36.602337788 139.2761876813 1.01652678 172.9234322588417 209.4566620444751
2009-01-28 36.6023377689 139.2761876955 1.01652653 172.9234301350186 209.45666333714323
2009-01-29 36.6023377677 139.2761876825 1.0165315799999999 172.9234300015847 209.45666215371406
2009-01-30 36.6023377904 139.2761876863 1.0165316500000001 172.92343252570953 209.45666249964037
2009-01-31 36.6023377874 139.2761876918 1.01653049 172.92343219212512 209.45666300032164
2009-02-01 36.6023377993 139.276187683 1.01652401 172.92343351534467 209.45666219923007
2009-02-02 36.6023377641 139.2761876831 1.01653536 172.92342960128292 209.45666220833482
2009-02-03 36.6023377797 139.2761876848 1.01653135 172.9234313359239 209.45666236308978
2009-02-04 36.6023377836 139.2761876842 1.01653039 172.92343176958397 209.4566623084716
2009-02-05 36.6023377889 139.2761876877 1.01653414 172.92343235891732 209.45666262708625
2009-02-06 36.6023377781 139.2761877165 1.01652014 172.92343115801202 209.4566652488363
2009-02-07 36.602337774 139.2761876822 1.0165299700000001 172.9234307021126 209.45666212640498
2009-02-08 36.6023377795 139.2761876896 1.01653004 172.92343131368455 209.45666280004812
2009-02-09 36.6023377701 139.2761877064 1.01653265 172.92343026845253 209.4566643294036
2009-02-10 36.6023377733 139.2761877087 1.0165289800000001 172.92343062427634 209.4566645387793
2009-02-11 36.6023377623 139.2761877216 1.01653843 172.92342940113244 209.45666571310372
2009-02-12 36.6023377629 139.2761877097 1.01652675 172.923429467849 209.4566646298113
2009-02-13 36.6023377754 139.276187693 1.01653759 172.9234308577859 209.4566631095606
2009-02-14 36.6023377849 139.2761877148 1.01652778 172.92343191413758 209.45666509407874
2009-02-15 36.6023377721 139.2761876982 1.0165306 172.9234304908424 209.45666358293278
2009-02-16 36.6023377514 139.2761877146 1.01653506 172.92342818910743 209.4566650758744
2009-02-17 36.6023377594 139.2761876866 1.01653164 172.9234290786669 209.45666252694946
2009-02-18 36.6023377574 139.2761877099 1.01653074 172.92342885627704 209.45666464801823
2009-02-19 36.6023377744 139.2761876995 1.01652978 172.92343074659055 209.45666370127645
2009-02-20 36.6023377467 139.2761877287 1.01654193 172.92342766649142 209.45666635943775
2009-02-21 36.6023377801 139.2761876774 1.01653066 172.9234313804019 209.45666168944663
2009-02-22 36.6023377503 139.2761876842 1.01653931 172.9234280667932 209.4566623084716
2009-02-23 36.6023377577 139.2761877099 1.01653291 172.92342888963535 209.45666464801823
2009-02-24 36.6023377565 139.2761877238 1.0165263599999999 172.92342875620142 209.45666591337724
2009-02-25 36.6023377523 139.2761877215 1.01652846 172.92342828918308 209.45666570400155
2009-02-26 36.6023377582 139.2761877055 1.01652979 172.923428945233 209.45666424747375
2009-02-27 36.6023377541 139.2761877294 1.01652076 172.92342848933356 209.4566664231607
2009-02-28 36.6023377593 139.2761877152 1.01652822 172.92342906754723 209.45666513049258
2009-03-01 36.6023377553 139.2761877181 1.01652911 172.9234286227675 209.45666539448905
2009-03-02 36.6023377777 139.2761877226 1.01652942 172.92343111353406 209.4566658041383
2009-03-03 36.6023377469 139.2761877038 1.01653685 172.92342768873002 209.4566640927162
2009-03-04 36.6023377454 139.2761876994 1.01653758 172.9234275219378 209.4566636921717
2009-03-05 36.602337763 139.2761877159 1.01652743 172.9234294789687 209.4566651942155
2009-03-06 36.6023377257 139.2761876958 1.01652961 172.92342533139816 209.4566633644523
2009-03-07 36.6023377596 139.2761877023 1.016535 172.9234291009055 209.45666395616817
2009-03-08 36.6023377582 139.2761877024 1.01653544 172.923428945233 209.45666396527034
2009-03-09 36.6023377635 139.2761877116 1.01653571 172.92342953456637 209.4566648027732
2009-03-10 36.6023377426 139.2761876869 1.01653752 172.923427210592 209.45666255425857
2009-03-11 36.6023377469 139.276187707 1.01653662 172.92342768873002 209.45666438402176
2009-03-12 36.6023377704 139.2761877022 1.0165271 172.9234303018108 209.45666394706342
2009-03-13 36.6023377449 139.2761877161 1.01653446 172.92342746634014 209.45666521242245
2009-03-14 36.6023377521 139.2761877005 1.0165298299999999 172.9234282669437 209.4566637923085
2009-03-15 36.6023377446 139.2761877097 1.01653494 172.92342743298187 209.4566646298113
2009-03-16 36.6023377414 139.2761877147 1.01653409 172.92342707715807 209.45666508497658
2009-03-17 36.6023377279 139.2761877163 1.01653696 172.92342557602663 209.45666523062937
2009-03-18 36.6023377625 139.276187724 1.01652845 172.92342942337103 209.45666593158418
2009-03-19 36.6023377551 139.2761876817 1.01653629 172.9234286005289 209.45666208088898
2009-03-20 36.6023377935 139.2761876902 1.01654046 172.92343287041365 209.45666285466888
2009-03-21 36.6023377625 139.2761877353 1.01653677 172.92342942337103 209.4566669602558
2009-03-22 36.6023377628 139.2761877259 1.01652861 172.9234294567293 209.45666610454603
2009-03-23 36.6023377573 139.2761877204 1.01652658 172.92342884515736 209.45666560386476
2009-03-24 36.6023377471 139.2761877234 1.01653074 172.9234277109694 209.4566658769634
2009-03-25 36.6023377542 139.2761877345 1.01652759 172.92342850045327 209.45666688743069
2009-03-26 36.6023377441 139.2761877375 1.01652791 172.9234273773842 209.45666716052935
2009-03-27 36.6023377608 139.2761877209 1.0165313999999999 172.92342923433944 209.45666564938077
2009-03-28 36.6023377739 139.2761877205 1.0165262800000001 172.9234306909929 209.45666561296693
2009-03-29 36.6023377542 139.2761877019 1.01652499 172.92342850045327 209.45666391975433
2009-03-30 36.6023377567 139.2761877141 1.01652623 172.92342877844078 209.45666503035582
2009-03-31 36.6023377444 139.2761877099 1.0165288399999999 172.92342741074327 209.45666464801823
2009-04-01 36.6023377614 139.2761877432 1.01653207 172.92342930105679 209.45666767941754
2009-04-02 36.6023377449 139.2761877394 1.01652396 172.92342746634014 209.4566673334912
2009-04-03 36.6023377485 139.2761877265 1.01652526 172.92342786664193 209.4566661591668
2009-04-04 36.6023377501 139.2761877107 1.01653 172.92342804455382 209.45666472084332
2009-04-05 36.6023377436 139.2761877253 1.0165325299999999 172.92342732178733 209.45666604992527
2009-04-06 36.6023377413 139.2761877341 1.01653011 172.92342706603839 209.45666685101685
2009-04-07 36.6023377485 139.2761877305 1.01652396 172.92342786664193 209.45666652329746
2009-04-08 36.602337742 139.2761877362 1.0165291 172.92342714387544 209.45666704218564
2009-04-09 36.6023377594 139.2761877319 1.01652746 172.9234290786669 209.4566666507433
2009-04-10 36.6023377448 139.2761877199 1.01653013 172.92342745522126 209.45666555834876
2009-04-11 36.6023377705 139.2761877191 1.0165273 172.92343031293052 209.45666548552109
2009-04-12 36.6023377636 139.2761877482 1.01652817 172.92342954568525 209.4566681345802
2009-04-13 36.6023377668 139.2761877159 1.0165346100000001 172.92342990150905 209.4566651942155
2009-04-14 36.6023377649 139.2761877248 1.01653376 172.92342969023886 209.45666600440927
2009-04-15 36.6023377613 139.276187729 1.01652641 172.9234292899371 209.45666638674683
2009-04-16 36.6023377662 139.2761877493 1.01653276 172.92342983479247 209.45666823471697
2009-04-17 36.6023377554 139.2761877489 1.01652923 172.92342863388717 209.45666819830572
2009-04-18 36.6023377583 139.2761877349 1.01652501 172.9234289563527 209.45666692384196
2009-04-19 36.6023377429 139.276187737 1.01652292 172.92342724395027 209.45666711501073
2009-04-20 36.6023377385 139.2761877326 1.0165378600000001 172.92342675469257 209.45666671446625
2009-04-21 36.6023377641 139.2761877205 1.01653317 172.92342960128292 209.45666561296693
2009-04-22 36.6023377828 139.2761876948 1.01653177 172.92343168062803 209.45666327342028
2009-04-23 36.6023377649 139.2761877055 1.0165208000000001 172.92342969023886 209.45666424747375
2009-04-24 36.6023377821 139.2761877108 1.01652258 172.92343160279177 209.4566647299481
2009-04-25 36.602337756 139.2761877481 1.01652775 172.92342870060375 209.45666812547805
2009-04-26 36.6023377531 139.2761877476 1.0165204700000001 172.92342837813902 209.45666807996201
2009-04-27 36.6023377683 139.2761877301 1.01652892 172.92343006830205 209.45666648688362
2009-04-28 36.6023377645 139.2761877412 1.01652175 172.9234296457609 209.4566674973509
2009-04-29 36.6023377707 139.2761877051 1.01652782 172.92343033516912 209.4566642110599
2009-04-30 36.602337749 139.2761877217 1.01652202 172.9234279222396 209.45666572220847
2009-05-01 36.6023377494 139.276187703 1.01652695 172.92342796671755 209.45666401989112
2009-05-02 36.6023377399 139.2761877122 1.0165251899999999 172.92342691036586 209.45666485739395
2009-05-03 36.6023377457 139.276187704 1.01652702 172.92342755529612 209.45666411092313
2009-05-04 36.6023377421 139.2761877012 1.01652728 172.92342715499433 209.4566638560314
2009-05-05 36.60233775 139.2761877114 1.01653078 172.92342803343413 209.45666478456886
2009-05-06 36.6023377571 139.2761877244 1.0165278 172.92342882291877 209.45666596799543
2009-05-07 36.6023377441 139.2761877145 1.01653608 172.9234273773842 209.45666506676966
2009-05-08 36.6023377654 139.2761877301 1.01653166 172.92342974583653 209.45666648688362
2009-05-09 36.6023377367 139.2761877112 1.01653149 172.9234265545421 209.45666476636194
2009-05-10 36.6023377729 139.2761877076 1.0165317999999999 172.92343057979835 209.45666443864252
2009-05-11 36.6023377642 139.2761877233 1.0165325299999999 172.9234296124026 209.45666586786123
2009-05-12 36.6023377577 139.276187706 1.01653747 172.92342888963535 209.45666429298976
2009-05-13 36.6023377389 139.276187707 1.01653663 172.92342679917053 209.45666438402176
2009-05-14 36.6023377702 139.2761877213 1.01653741 172.92343027957222 209.4566656857946
2009-05-15 36.6023377513 139.2761877227 1.01652699 172.92342817798774 209.45666581324048
2009-05-16 36.6023377605 139.2761877286 1.01653176 172.92342920098116 209.45666635033558
2009-05-17 36.6023377373 139.2761877152 1.01653552 172.92342662125864 209.45666513049258
2009-05-18 36.6023377476 139.2761877165 1.01653307 172.92342776656628 209.4566652488363
2009-05-19 36.6023377489 139.2761877191 1.016532 172.9234279111199 209.45666548552109
2009-05-20 36.6023377263 139.276187716 1.01653221 172.92342539811474 209.45666520332026
2009-05-21 36.6023377555 139.2761877349 1.0165361 172.92342864500688 209.45666692384196
2009-05-22 36.6023377612 139.276187743 1.01653068 172.92342927881742 209.45666766121062
2009-05-23 36.6023377727 139.2761877078 1.01653066 172.923430557559 209.45666445684944
2009-05-24 36.602337733 139.2761877366 1.0165295 172.92342614312062 209.45666707859948
2009-05-25 36.6023377684 139.2761877146 1.01652793 172.92343007942094 209.4566650758744
2009-05-26 36.602337756 139.2761877229 1.01652616 172.92342870060375 209.4566658314474
2009-05-27 36.602337761 139.2761877261 1.01652977 172.92342925657883 209.45666612275295
2009-05-28 36.6023377574 139.2761877189 1.0165396 172.92342885627704 209.45666546731417
2009-05-29 36.6023377318 139.276187736 1.01653492 172.9234260096867 209.45666702397872
2009-05-30 36.6023377422 139.2761877131 1.01653184 172.92342716611404 209.4566649393238
2009-05-31 36.6023377371 139.27618773 1.01653332 172.92342659902005 209.45666647778145
2009-06-01 36.602337739 139.2761877262 1.0165256 172.92342681029024 209.45666613185512
2009-06-02 36.6023377536 139.2761877286 1.0165282 172.9234284337359 209.45666635033558
2009-06-03 36.6023377538 139.27618773 1.0165328200000001 172.92342845597528 209.45666647778145
2009-06-04 36.6023377599 139.2761877139 1.0165267 172.92342913426458 209.4566650121489
2009-06-05 36.602337755 139.2761877206 1.01653528 172.9234285894092 209.45666562207168
2009-06-06 36.6023377532 139.2761877166 1.01653345 172.92342838925794 209.45666525793845
2009-06-07 36.6023377451 139.2761877358 1.01652729 172.92342748857953 209.4566670057718
2009-06-08 36.6023377473 139.276187734 1.01652846 172.923427733208 209.4566668419121
2009-06-09 36.6023377556 139.2761877152 1.01653541 172.92342865612576 209.45666513049258
2009-06-10 36.6023377538 139.276187721 1.01653507 172.92342845597528 209.45666565848552
2009-06-11 36.6023377631 139.2761877167 1.01653126 172.92342949008838 209.4566652670432
2009-06-12 36.6023377478 139.2761877068 1.01652748 172.92342778880567 209.45666436581485
2009-06-13 36.6023377466 139.2761876938 1.01653173 172.92342765537174 209.45666318238827
2009-06-14 36.6023377357 139.2761877067 1.01652832 172.92342644334676 209.45666435671268
2009-06-15 36.6023377614 139.2761877421 1.01653388 172.92342930105679 209.45666757928075
2009-06-16 36.6023377571 139.2761877264 1.01652969 172.92342882291877 209.45666615006203
2009-06-17 36.6023377438 139.2761877163 1.01652702 172.92342734402592 209.45666523062937
2009-06-18 36.6023377382 139.2761877233 1.01653498 172.9234267213343 209.45666586786123
2009-06-19 36.6023377443 139.2761877336 1.01652831 172.9234273996236 209.45666680550084
2009-06-20 36.6023377554 139.2761877189 1.0165346100000001 172.92342863388717 209.45666546731417
2009-06-21 36.6023377645 139.2761877072 1.0165277 172.9234296457609 209.45666440222868
2009-06-22 36.6023377184 139.2761877157 1.0165264600000001 172.92342451967494 209.45666517600858
2009-06-23 36.6023377375 139.2761876995 1.01653047 172.92342664349803 209.45666370127645
2009-06-24 36.6023377354 139.2761877277 1.01653441 172.92342640998845 209.45666626840574
