date lat lon z km_lat km_lon
2012-08-30 24.0430812958 120.93280591269999 0.74013011 -1223.6021721015352 -1460.3960417987803
2012-08-31 24.043081308 120.932805927 0.74013315 -1223.602170744957 -1460.3960404970073
2012-09-01 24.0430812969 120.9328058872 0.7401314999999999 -1223.602171979221 -1460.39604412012
2012-09-02 24.0430812745 120.93280592279999 0.7401306799999999 -1223.6021744699872 -1460.3960408793475
2012-09-03 24.0430812749 120.9328059145 0.74012359 -1223.6021744255092 -1460.3960416349205
2012-09-04 24.0430813031 120.9328058904 0.74012326 -1223.6021712898125 -1460.3960438288145
2012-09-05 24.043081297 120.9328059113 0.74012663 -1223.6021719681014 -1460.3960419262262
2012-09-06 24.0430812778 120.9328059076 0.74012807 -1223.602174103044 -1460.3960422630478
2012-09-07 24.0430813059 120.93280589689999 0.7401314200000001 -1223.6021709784666 -1460.3960432371011
2012-09-08 24.0430812715 120.93280591269999 0.74013217 -1223.602174803572 -1460.3960417987803
2012-09-09 24.043081302 120.9328059039 0.7401231800000001 -1223.6021714121266 -1460.3960425998694
2012-09-10 24.0430812834 120.9328058982 0.74012683 -1223.6021734803526 -1460.3960431187575
2012-09-11 24.0430812961 120.9328058881 0.7401287 -1223.602172068177 -1460.3960440381902
2012-09-12 24.0430812682 120.93280589970001 0.7401278600000001 -1223.602175170515 -1460.3960429822068
2012-09-13 24.0430812782 120.9328058818 0.7401308299999999 -1223.602174058566 -1460.3960446116992
2012-09-14 24.043081315 120.9328059133 0.74011843 -1223.602169966593 -1460.3960417441594
2012-09-15 24.0430812916 120.93280590129999 0.7401206300000001 -1223.6021725685541 -1460.3960428365567
2012-09-16 24.0430812955 120.93280592510001 0.74012351 -1223.6021721348939 -1460.3960406699694
2012-09-17 24.0430812945 120.9328058886 0.74012364 -1223.602172246089 -1460.396043992674
2012-09-18 24.0430812978 120.9328059017 0.74012499 -1223.6021718791453 -1460.3960428001428
2012-09-19 24.0430812965 120.93280589739999 0.74012442 -1223.602172023699 -1460.3960431915852
2012-09-20 24.0430813075 120.9328059144 0.74012469 -1223.6021708005546 -1460.3960416440227
2012-09-21 24.0430812992 120.93280592990001 0.7401236999999999 -1223.6021717234726 -1460.396040233011
2012-09-22 24.0430812963 120.932805919 0.74012366 -1223.602172045938 -1460.3960412252713
2012-09-23 24.0430813023 120.93280593399999 0.74012196 -1223.6021713787684 -1460.396039859778
2012-09-24 24.0430813012 120.93280590399999 0.7401213400000001 -1223.6021715010827 -1460.3960425907671
2012-09-25 24.0430813043 120.93280588350001 0.74012805 -1223.6021711563785 -1460.3960444569416
