date lat lon z km_lat km_lon
2014-10-17 33.4938005728 135.6668341197 0.08182828 -172.7301353572034 -119.11354818148907
2014-10-18 33.4938005628 135.6668341299 0.08182675 -172.73013646915277 -119.1135472529542
2014-10-19 33.4938005494 135.6668341395 0.08182602 -172.73013795916452 -119.11354637903753
2014-10-20 33.4938005176 135.6668341154 0.08182341 -172.73014149516308 -119.11354857293139
2014-10-21 33.4938005196 135.6668341177 0.08182645 -172.7301412727732 -119.1135483635557
2014-10-22 33.4938005346 135.6668341172 0.08182463 -172.73013960484957 -119.1135484090717
2014-10-23 33.4938005479 135.6668341075 0.08182629 -172.73013812595673 -119.11354929209313
2014-10-24 33.4938005733 135.666834122 0.08182653000000001 -172.73013530160574 -119.11354797211335
2014-10-25 33.4938005533 135.66683412 0.08182953000000001 -172.73013752550446 -119.11354815417998
2014-10-26 33.4938005775 135.6668341204 0.08181799 -172.7301348345874 -119.11354811776613
2014-10-27 33.4938005757 135.6668341235 0.08182714 -172.73013503473788 -119.11354783556533
2014-10-28 33.4938005658 135.6668341173 0.08182693999999999 -172.73013613556756 -119.11354839996953
2014-10-29 33.4938005573 135.6668341056 0.08182550999999999 -172.73013708072472 -119.113549465055
2014-10-30 33.4938005201 135.6668341148 0.08183056999999999 -172.73014121717554 -119.11354862755216
2014-10-31 33.4938005402 135.6668341392 0.08182336 -172.7301389821579 -119.11354640634661
2014-11-01 33.4938005265 135.6668341224 0.08183343000000001 -172.73014050552794 -119.1135479357021
2014-11-02 33.4938005573 135.6668341065 0.08182855000000001 -172.73013708072472 -119.11354938312515
2014-11-03 33.4938005461 135.6668341336 0.0818188 -172.730138326108 -119.11354691613265
2014-11-04 33.4938005513 135.6668341055 0.08182682 -172.73013774789433 -119.11354947415975
2014-11-05 33.4938005552 135.6668341082 0.08182904 -172.7301373142335 -119.1135492283702
2014-11-06 33.4938005471 135.6668341088 0.08183172999999999 -172.73013821491267 -119.11354917374943
2014-11-07 33.4938005597 135.6668341126 0.08182957 -172.73013681385686 -119.1135488278257
2014-11-08 33.4938005526 135.6668341216 0.08182484 -172.73013760334072 -119.1135480085272
2014-11-09 33.493800544 135.666834104 0.08183151 -172.73013855961676 -119.11354961070778
2014-11-10 33.4938005531 135.6668341141 0.08183589999999999 -172.73013754774306 -119.11354869127508
2014-11-11 33.4938005509 135.6668341261 0.08182938000000001 -172.73013779237232 -119.11354759887794
2014-11-12 33.4938005698 135.6668340955 0.08182452999999999 -172.73013569078782 -119.11355038448768
2014-11-13 33.4938005458 135.6668340972 0.08182895000000001 -172.73013835946628 -119.11355022973274
2014-11-14 33.4938005609 135.6668341128 0.08182827000000001 -172.73013668042296 -119.11354880961878
2014-11-15 33.493800565 135.666834135 0.08182417 -172.7301362245235 -119.11354678868679
2014-11-16 33.4938005523 135.6668341129 0.08183002 -172.730137636699 -119.11354880051402
2014-11-17 33.4938005424 135.666834114 0.08182039 -172.73013873752868 -119.11354870037725
2014-11-18 33.4938005483 135.666834102 0.081826 -172.73013808147874 -119.11354979277439
2014-11-19 33.4938005775 135.6668341142 0.0818246 -172.7301348345874 -119.11354868217292
2014-11-20 33.4938005576 135.6668341135 0.08183006000000001 -172.73013704736644 -119.11354874589586
2014-11-21 33.4938005429 135.6668341318 0.08182921 -172.7301386819318 -119.11354707999234
2014-11-22 33.4938005566 135.6668341266 0.08182692 -172.73013715856098 -119.11354755336194
2014-11-23 33.4938005546 135.6668340905 0.08182012 -172.73013738095085 -119.11355083965294
2014-11-24 33.4938005436 135.6668341084 0.08182711000000001 -172.73013860409475 -119.11354921016328
2014-11-25 33.4938005571 135.6668340933 0.08182429000000001 -172.7301371029633 -119.11355058476123
2014-11-26 33.4938005537 135.6668341111 0.08182408 -172.73013748102647 -119.11354896437373
2014-11-27 33.4938005425 135.6668341091 0.08182626999999999 -172.73013872640976 -119.11354914644035
2014-11-28 33.4938005462 135.6668341392 0.08182693999999999 -172.7301383149883 -119.11354640634661
2014-11-29 33.4938005395 135.6668341109 0.08182796 -172.73013905999417 -119.11354898258065
2014-11-30 33.4938005603 135.6668341282 0.081831 -172.7301367471395 -119.11354740770916
2014-12-01 33.4938005357 135.6668341002 0.08182834 -172.73013948253532 -119.1135499566341
2014-12-02 33.4938005645 135.6668340964 0.0818254 -172.73013628012117 -119.11355030255784
2014-12-03 33.4938005636 135.6668341064 0.0818304 -172.73013638019683 -119.1135493922299
2014-12-04 33.4938005404 135.666834109 0.08182502 -172.73013895991855 -119.11354915554251
2014-12-05 33.4938005715 135.666834079 0.08181658 -172.73013550175622 -119.1135518865315
2014-12-06 33.4938005589 135.6668341038 0.08182007 -172.73013690281283 -119.1135496289147
