date lat lon z km_lat km_lon
2009-01-01 35.3673722716 137.1102315298 0.24789696 35.6015322541838 12.283219240189664
2009-01-02 35.3673722735 137.1102315174 0.24789108999999998 35.601532465454774 12.283218111381267
2009-01-03 35.3673722662 137.1102315322 0.24789326 35.60153165373155 12.283219458670127
2009-01-04 35.3673722832 137.1102315435 0.24789026 35.60153354404506 12.283220487341753
2009-01-05 35.3673722826 137.110231531 0.24789013 35.601533477328495 12.283219349431189
2009-01-06 35.367372278 137.1102315295 0.24788391999999998 35.601532965831396 12.283219212880576
2009-01-07 35.3673722741 137.1102315276 0.24788225 35.60153253217134 12.28321903991871
2009-01-08 35.3673722639 137.1102315145 0.24788704 35.60153139798339 12.283217847384794
2009-01-09 35.3673722502 137.1102315301 0.2478957 35.601529874612574 12.28321926750134
2009-01-10 35.3673722778 137.1102315063 0.24789446 35.6015329435928 12.283217100916561
2009-01-11 35.3673722813 137.1102315346 0.24789453 35.60153333277488 12.283219677148002
2009-01-12 35.3673722627 137.1102315347 0.24788958 35.601531264549465 12.283219686252757
2009-01-13 35.367372275 137.1102315407 0.24789313999999998 35.60153263224698 12.283220232450034
2009-01-14 35.3673722808 137.1102315041 0.24789178999999997 35.60153327717721 12.28321690064302
2009-01-15 35.3673722791 137.110231524 0.24789397 35.60153308814642 12.283218712199307
2009-01-16 35.3673722819 137.1102315235 0.2478863 35.60153339949223 12.283218666683299
2009-01-17 35.3673722676 137.1102315239 0.24788946 35.60153180940406 12.28321870309714
2009-01-18 35.3673722768 137.1102315182 0.24789317 35.60153283239747 12.28321818420895
2009-01-19 35.3673722752 137.1102315352 0.24789877000000002 35.601532654485574 12.283219731768765
2009-01-20 35.3673722712 137.1102315077 0.24788756 35.60153220970583 12.283217228362421
2009-01-21 35.3673722593 137.1102315182 0.24789497 35.60153088648629 12.28321818420895
2009-01-22 35.367372269 137.1102315167 0.24789956000000002 35.60153196507736 12.283218047658337
