date lat lon z km_lat km_lon
2010-06-30 23.4387079969 120.60472421290001 0.27016698 -1290.8054167386508 -1490.2622965823061
2010-07-01 23.4387079582 120.6047241979 0.27017816 -1290.8054210418945 -1490.2622979478017
2010-07-02 23.4387079721 120.60472423510001 0.27016918 -1290.805419496285 -1490.2622945613741
2010-07-03 23.4387079689 120.60472420619999 0.27017232 -1290.8054198521086 -1490.2622971922287
2010-07-04 23.4387079818 120.60472420170001 0.27017388 -1290.8054184176942 -1490.2622976018754
2010-07-05 23.4387080061 120.6047241938 0.27017736000000003 -1290.8054157156573 -1490.2622983210372
2010-07-06 23.4387079752 120.6047241789 0.2701689 -1290.8054191515807 -1490.2622996774282
2010-07-07 23.4387079912 120.6047242279 0.27016669000000004 -1290.8054173724618 -1490.2622952168128
2010-07-08 23.4387079707 120.60472419550001 0.27016073 -1290.8054196519577 -1490.2622981662796
2010-07-09 23.4387079722 120.6047242153 0.27016426 -1290.8054194851654 -1490.2622963638282
2010-07-10 23.4387079819 120.6047242407 0.27016172 -1290.8054184065747 -1490.2622940515905
2010-07-11 23.4387079766 120.60472420159999 0.27016783 -1290.8054189959078 -1490.2622976109803
2010-07-12 23.4387079796 120.6047242269 0.27015901000000003 -1290.805418662323 -1490.2622953078449
2010-07-13 23.4387079606 120.60472422500001 0.27017144000000004 -1290.8054207750267 -1490.2622954808066
2010-07-14 23.4387079635 120.60472420280001 0.2701583 -1290.8054204525613 -1490.2622975017387
2010-07-15 23.4387079716 120.6047241901 0.27017208 -1290.8054195518826 -1490.2622986578588
2010-07-16 23.4387079471 120.60472422309999 0.27016543000000004 -1290.8054222761582 -1490.2622956537712
2010-07-17 23.4387079445 120.60472421169999 0.27016643 -1290.805422565265 -1490.2622966915476
2010-07-18 23.4387079739 120.60472422640001 0.27015622 -1290.805419296134 -1490.262295353361
2010-07-19 23.438707951 120.60472416549999 0.27017862000000004 -1290.8054218424977 -1490.2623008972712
2010-07-20 23.4387079653 120.6047242011 0.27016292 -1290.8054202524104 -1490.2622976564962
2010-07-21 23.4387079793 120.60472420010001 0.27016722 -1290.8054186956817 -1490.2622977475282
2010-07-22 23.4387079682 120.60472420510001 0.27016247 -1290.8054199299452 -1490.262297292363
2010-07-23 23.4387079828 120.6047242599 0.27016446 -1290.8054183064992 -1490.2622923037572
2010-07-24 23.4387079388 120.60472419909999 0.27016514 -1290.805423199076 -1490.262297838563
2010-07-25 23.4387079487 120.6047242086 0.27016079000000004 -1290.8054220982463 -1490.2622969737483
2010-07-26 23.4387079503 120.6047241677 0.27016803 -1290.8054219203345 -1490.2623006969977
2010-07-27 23.4387079555 120.60472418079999 0.27016277 -1290.8054213421208 -1490.2622995044665
2010-07-28 23.4387079396 120.60472419710001 0.27016775000000004 -1290.80542311012 -1490.262298020627
2010-07-29 23.4387079612 120.6047241929 0.27016334999999997 -1290.8054207083098 -1490.262298402967
2010-07-30 23.4387079426 120.6047241999 0.27015724999999996 -1290.8054227765354 -1490.2622977657352
2010-07-31 23.4387079596 120.604724181 0.27016951 -1290.8054208862218 -1490.2622994862595
2010-08-01 23.4387079515 120.60472421349999 0.27016374000000004 -1290.8054217869005 -1490.2622965276878
2010-08-02 23.4387079598 120.60472420389999 0.27015921 -1290.8054208639828 -1490.2622974016044
2010-08-03 23.4387079696 120.60472419800001 0.27017175 -1290.8054197742724 -1490.262297938697
2010-08-04 23.4387079516 120.60472420420001 0.27016376000000003 -1290.8054217757808 -1490.2622973742928
