date lat lon z km_lat km_lon
2009-01-01 33.2661197644 129.6900240378 0.11356969 -198.0470861456147 -663.200380234601
2009-01-02 33.2661197711 129.6900240344 0.11356518 -198.04708540060884 -663.2003805441108
2009-01-03 33.2661197726 129.6900240456 0.11356613 -198.04708523381663 -663.2003795245414
2009-01-04 33.2661197658 129.6900240727 0.11356515 -198.0470859899422 -663.2003770575488
2009-01-05 33.266119778 129.6900240206 0.11357058 -198.0470846333644 -663.2003818003677
2009-01-06 33.2661197707 129.6900240377 0.11356429 -198.04708544508682 -663.2003802437031
2009-01-07 33.2661197622 129.6900240396 0.11355843 -198.04708639024398 -663.2003800707412
2009-01-08 33.26611975 129.6900240196 0.11355939999999999 -198.0470877468218 -663.2003818913997
2009-01-09 33.2661197544 129.6900240313 0.11357047 -198.04708725756407 -663.2003808263142
2009-01-10 33.2661197746 129.6900240157 0.11357143 -198.04708501142676 -663.2003822464281
2009-01-11 33.266119772 129.6900240476 0.11357143 -198.0470853005332 -663.2003793424773
2009-01-12 33.2661197617 129.6900240465 0.11356999999999999 -198.04708644584164 -663.2003794426115
2009-01-13 33.2661197642 129.6900240467 0.11356892 -198.0470861678541 -663.2003794244072
2009-01-14 33.2661197602 129.6900240116 0.11357260999999999 -198.04708661263385 -663.2003826196636
2009-01-15 33.2661197678 129.6900240432 0.11356627 -198.04708576755232 -663.2003797430218
2009-01-16 33.266119762 129.6900240416 0.11356287000000001 -198.04708641248257 -663.2003798886747
2009-01-17 33.266119737 129.6900240564 0.11356422000000001 -198.04708919235634 -663.2003785413857
2009-01-18 33.2661197722 129.6900240189 0.11356452 -198.04708527829462 -663.2003819551226
2009-01-19 33.2661197744 129.690024032 0.11356717000000001 -198.04708503366535 -663.2003807625913
2009-01-20 33.2661197559 129.6900240092 0.11356695 -198.04708709077187 -663.200382838144
2009-01-21 33.2661197514 129.6900240348 0.11356676 -198.04708759114928 -663.2003805076996
2009-01-22 33.2661197622 129.6900240361 0.11357019 -198.04708639024398 -663.2003803893559
2009-01-23 33.2661197664 129.6900240459 0.11357418 -198.04708592322484 -663.2003794972322
2009-01-24 33.266119759 129.6900240529 0.11357013 -198.04708674606778 -663.200378860003
2009-01-25 33.2661197426 129.6900240406 0.11356449 -198.0470885696647 -663.2003799797067
2009-01-26 33.266119747 129.690024042 0.11356704000000001 -198.047088080407 -663.2003798522608
2009-01-27 33.2661197674 129.6900240389 0.11356587 -198.0470858120303 -663.2003801344641
2009-01-28 33.2661197584 129.6900240354 0.11356673 -198.04708681278433 -663.2003804530788
2009-01-29 33.2661197361 129.6900240407 0.11357226 -198.0470892924312 -663.2003799706044
2009-01-30 33.2661197691 129.6900240317 0.11356711 -198.0470856229987 -663.2003807899004
2009-01-31 33.2661197888 129.6900240407 0.11356373 -198.04708343245906 -663.2003799706044
2009-02-01 33.266119751 129.6900240424 0.11356614999999999 -198.04708763562726 -663.2003798158469
2009-02-02 33.2661197603 129.6900240538 0.11357225 -198.04708660151414 -663.2003787780732
2009-02-03 33.2661197536 129.6900240502 0.11356762000000001 -198.04708734652002 -663.2003791057899
2009-02-04 33.2661197708 129.6900240363 0.11356792 -198.0470854339671 -663.200380371149
2009-02-05 33.2661197683 129.6900240422 0.11356419 -198.04708571195465 -663.2003798340538
2009-02-06 33.2661197556 129.6900240527 0.11355844999999999 -198.04708712413014 -663.2003788782073
2009-02-07 33.2661197618 129.6900240369 0.1135617 -198.04708643472193 -663.2003803165281
2009-02-08 33.2661197479 129.6900240474 0.11356218 -198.04708798033136 -663.2003793606842
2009-02-09 33.2661197615 129.6900240628 0.11356289 -198.04708646808024 -663.2003779587747
2009-02-10 33.2661197568 129.6900240586 0.11356498999999999 -198.04708699069622 -663.2003783411147
2009-02-11 33.2661197425 129.6900240733 0.11356228 -198.04708858078362 -663.2003770029281
2009-02-12 33.2661197323 129.6900240794 0.11356725 -198.04708971497234 -663.2003764476286
2009-02-13 33.2661197726 129.690024068 0.11357521 -198.04708523381663 -663.2003774854024
2009-02-14 33.2661197596 129.6900240533 0.11356574 -198.0470866793504 -663.2003788235892
2009-02-15 33.2661197615 129.6900240384 0.11357057000000001 -198.04708646808024 -663.2003801799801
2009-02-16 33.2661197744 129.690024043 0.11357073 -198.04708503366535 -663.2003797612288
2009-02-17 33.2661197364 129.6900240591 0.11356951 -198.04708925907292 -663.2003782955962
2009-02-18 33.2661197464 129.6900240671 0.11356514 -198.04708814712356 -663.2003775673323
2009-02-19 33.2661197486 129.6900240626 0.11356865999999999 -198.0470879024951 -663.2003779769816
2009-02-20 33.2661197404 129.6900240659 0.11357701 -198.04708881429318 -663.2003776765738
2009-02-21 33.2661197789 129.6900240617 0.11357861 -198.04708453328874 -663.2003780589114
2009-02-22 33.2661197312 129.6900240837 0.11356698 -198.0470898372866 -663.2003760561863
2009-02-23 33.2661197421 129.690024078 0.11357041 -198.04708862526158 -663.2003765750745
2009-02-24 33.2661197296 129.6900240836 0.11356635 -198.04709001519848 -663.2003760652885
2009-02-25 33.2661197405 129.6900240895 0.11356702 -198.0470888031735 -663.2003755281934
2009-02-26 33.2661197495 129.6900240785 0.11356813 -198.04708780241947 -663.2003765295585
2009-02-27 33.2661197422 129.6900240808 0.11356692 -198.0470886141427 -663.2003763201828
2009-02-28 33.2661197478 129.690024082 0.11356251 -198.04708799145104 -663.2003762109413
2009-03-01 33.2661197527 129.6900240869 0.11356869 -198.04708744659567 -663.2003757648807
2009-03-02 33.2661197514 129.6900240859 0.11356778 -198.04708759114928 -663.2003758559127
2009-03-03 33.2661197208 129.690024081 0.11357267 -198.0470909937139 -663.2003763019759
2009-03-04 33.2661197269 129.6900240902 0.11356955 -198.0470903154246 -663.2003754644704
2009-03-05 33.2661197347 129.6900240845 0.11356869 -198.04708944810451 -663.2003759833586
2009-03-06 33.2661197361 129.6900240495 0.11357665 -198.0470892924312 -663.2003791695129
2009-03-07 33.2661197464 129.6900240759 0.11357381 -198.04708814712356 -663.2003767662433
2009-03-08 33.2661197473 129.6900240766 0.11357297 -198.0470880470479 -663.2003767025204
2009-03-09 33.2661197471 129.6900240905 0.11356857 -198.0470880692873 -663.2003754371614
2009-03-10 33.266119738 129.6900240879 0.11357489 -198.04708908116103 -663.2003756738461
2009-03-11 33.2661197395 129.6900240947 0.11357404 -198.04708891436883 -663.2003750548238
2009-03-12 33.2661197513 129.6900240884 0.11357019 -198.04708760226816 -663.2003756283301
2009-03-13 33.2661197216 129.6900240804 0.11357402999999999 -198.04709090475797 -663.200376356594
