date lat lon z km_lat km_lon
2009-01-02 32.9959350354 130.8726563864 0.29014246000000005 -228.09025726724974 -555.5418334151316
2009-01-03 32.9959350225 130.8726563981 0.29013904 -228.0902587016646 -555.5418323500461
2009-01-04 32.9959350396 130.8726564047 0.29013565 -228.0902568002314 -555.5418317492281
2009-01-05 32.9959350297 130.8726563888 0.29013839 -228.09025790106108 -555.5418331966512
2009-01-06 32.9959350339 130.8726563828 0.29013363 -228.09025743404274 -555.5418337428509
2009-01-07 32.9959350323 130.8726563869 0.29013313 -228.09025761195463 -555.5418333696156
2009-01-08 32.995935013 130.8726563746 0.29013871 -228.0902597580163 -555.5418344893192
2009-01-09 32.9959350285 130.8726563827 0.29014193 -228.09025803449498 -555.5418337519532
2009-01-10 32.9959350353 130.8726563649 0.29013954000000003 -228.09025727836942 -555.5418353723406
2009-01-11 32.9959350572 130.8726563677 0.29014159 -228.09025484320054 -555.541835117449
2009-01-12 32.9959350515 130.8726563575 0.2901466 -228.09025547701185 -555.5418360459838
2009-01-13 32.9959350305 130.8726563924 0.29014279 -228.0902578121051 -555.5418328689343
2009-01-14 32.9959350311 130.8726563603 0.29014145 -228.09025774538856 -555.5418357910921
2009-01-15 32.9959350319 130.8726563796 0.29013582000000004 -228.0902576564326 -555.5418340341565
2009-01-16 32.9959350305 130.8726563702 0.29013735 -228.0902578121051 -555.5418348898663
2009-01-17 32.99593502 130.8726563959 0.29014215 -228.09025897965213 -555.541832550317
2009-01-18 32.9959350241 130.8726563804 0.29013697 -228.0902585237527 -555.5418339613288
2009-01-19 32.9959350391 130.8726563792 0.29014322 -228.09025685582907 -555.5418340705678
2009-01-20 32.9959350193 130.8726563638 0.29014133 -228.0902590574884 -555.5418354724774
2009-01-21 32.9959350157 130.8726563829 0.29014967999999997 -228.09025945779018 -555.5418337337462
2009-01-22 32.9959350229 130.8726563791 0.29014634 -228.09025865718664 -555.5418340796725
2009-01-23 32.9959350278 130.8726563819 0.29014812 -228.09025811233124 -555.5418338247808
2009-01-24 32.9959350159 130.8726563898 0.29014521000000004 -228.0902594355508 -555.541833105619
2009-01-25 32.9959350085 130.8726563904 0.29013959 -228.0902602583937 -555.5418330509983
2009-01-26 32.9959350188 130.8726563917 0.29014166 -228.09025911308606 -555.5418329326573
2009-01-27 32.9959350271 130.8726563785 0.29013699000000004 -228.0902581901675 -555.5418341342908
2009-01-28 32.9959350124 130.8726563873 0.29013734 -228.09025982473366 -555.5418333332017
2009-01-29 32.9959350122 130.8726563721 0.29014586000000003 -228.09025984697226 -555.5418347169018
2009-01-30 32.9959350239 130.8726563713 0.2901508 -228.0902585459913 -555.5418347897295
2009-01-31 32.9959350343 130.8726563813 0.29014699 -228.09025738956475 -555.5418338793991
2009-02-01 32.9959350095 130.8726563772 0.29014378 -228.09026014719836 -555.5418342526344
2009-02-02 32.9959350229 130.8726563968 0.29014804 -228.09025865718664 -555.5418324683873
2009-02-03 32.9959350159 130.872656386 0.29014365 -228.0902594355508 -555.5418334515455
2009-02-04 32.9959350312 130.8726563845 0.29014045 -228.09025773426887 -555.5418335880935
2009-02-05 32.9959350302 130.8726563912 0.29014186000000003 -228.0902578454634 -555.5418329781733
2009-02-06 32.9959350118 130.8726564061 0.29013468 -228.09025989145022 -555.5418316217822
2009-02-07 32.9959350288 130.8726563779 0.29013622 -228.0902580011367 -555.5418341889115
2009-02-08 32.9959350105 130.8726563898 0.29013627000000003 -228.09026003600383 -555.541833105619
