date lat lon z km_lat km_lon
2016-08-20 23.2754001464 120.72090910029999 0.75125356 -1308.964421195479 -1479.6856400629126
2016-08-21 23.2754001514 120.72090906099999 0.7512500400000001 -1308.9644206395044 -1479.6856436405094
2016-08-22 23.275400132 120.72090907680001 0.75123542 -1308.9644227966855 -1479.6856422021858
2016-08-23 23.2754001643 120.72090904500001 0.75124796 -1308.9644192050898 -1479.6856450970345
2016-08-24 23.2754001102 120.72090907500001 0.75124991 -1308.9644252207352 -1479.6856423660456
2016-08-25 23.2754001339 120.72090906579999 0.7512451 -1308.9644225854154 -1479.6856432035509
2016-08-26 23.2754001396 120.72090904070001 0.75125356 -1308.9644219516044 -1479.685645488477
2016-08-27 23.275400148 120.72090904199999 0.7512473199999999 -1308.964421017567 -1479.6856453701357
2016-08-28 23.2754001398 120.72090907610001 0.75123306 -1308.9644219293655 -1479.6856422659087
2016-08-29 23.2754001796 120.7209090318 0.75125258 -1308.9644175038075 -1479.6856462986707
2016-08-30 23.2754001348 120.7209090424 0.75124778 -1308.9644224853398 -1479.6856453337218
2016-08-31 23.2754001675 120.72090908839999 0.75122455 -1308.964418849266 -1479.6856411462052
2016-09-01 23.2754001792 120.72090907820001 0.75122409 -1308.9644175482854 -1479.68564207474
2016-09-02 23.2754001793 120.72090912280001 0.75122068 -1308.9644175371657 -1479.6856380146692
2016-09-03 23.2754001772 120.72090910130001 0.7512159 -1308.964417770675 -1479.6856399718781
2016-09-04 23.2754001598 120.72090909459999 0.75122126 -1308.9644197054668 -1479.685640581801
2016-09-05 23.275400192 120.7209091384 0.75121316 -1308.9644161249903 -1479.685636594555
2016-09-06 23.2754001751 120.7209091389 0.7512081500000001 -1308.9644180041846 -1479.6856365490391
2016-09-07 23.2754001776 120.7209091162 0.75122297 -1308.9644177261969 -1479.685638615487
2016-09-08 23.2754001898 120.72090910700001 0.75122484 -1308.9644163696191 -1479.68563945299
2016-09-09 23.2754001997 120.7209091167 0.7512254500000001 -1308.964415268789 -1479.6856385699712
2016-09-10 23.275400187 120.7209091149 0.75122164 -1308.9644166809649 -1479.6856387338307
2016-09-11 23.2754001822 120.7209090972 0.75121205 -1308.9644172147007 -1479.6856403451136
2016-09-12 23.2754001956 120.72090912460001 0.75121107 -1308.9644157246885 -1479.6856378508094
2016-09-13 23.2754001951 120.7209090892 0.75121218 -1308.964415780286 -1479.6856410733774
2016-09-14 23.2754001786 120.72090910879999 0.75121032 -1308.964417615002 -1479.6856392891327
2016-09-15 23.275400201 120.7209090703 0.7512294399999999 -1308.9644151242358 -1479.6856427939017
2016-09-16 23.275400191 120.72090913100001 0.75120543 -1308.9644162361851 -1479.6856372681982
2016-09-17 23.2754001716 120.7209091373 0.75121234 -1308.9644183933665 -1479.6856366946918
2016-09-18 23.2754001619 120.7209091183 0.75122076 -1308.9644194719576 -1479.6856384243183
2016-09-19 23.2754001891 120.72090908530001 0.75121818 -1308.9644164474555 -1479.685641428406
