date lat lon z km_lat km_lon
2009-01-01 33.4277960691 134.0071336279 0.04574025 -180.06950130433546 -270.20102969192527
2009-01-02 33.4277960269 134.0071336518 0.0457361 -180.06950599676134 -270.2010275162383
2009-01-03 33.4277960262 134.0071336569 0.04573892 -180.0695060745976 -270.2010270519683
2009-01-04 33.427796053 134.0071336721 0.04574255 -180.06950309457332 -270.2010256682682
2009-01-05 33.4277960516 134.0071336226 0.04574091 -180.06950325024664 -270.2010301743996
2009-01-06 33.4277960443 134.0071336508 0.04573177 -180.06950406196907 -270.20102760727036
2009-01-07 33.4277960273 134.0071336533 0.04573729 -180.06950595228338 -270.20102737968773
2009-01-08 33.4277960213 134.0071336398 0.04573733 -180.069506619453 -270.2010286086329
2009-01-09 33.4277960275 134.0071336366 0.04574735 -180.069505930044 -270.2010288999384
2009-01-10 33.4277960474 134.007133607 0.04574742 -180.06950371726498 -270.20103159451617
2009-01-11 33.4277960558 134.0071336401 0.045742899999999996 -180.0695027832275 -270.2010285813238
2009-01-12 33.4277960387 134.0071336477 0.04573883 -180.0695046846607 -270.2010278894737
2009-01-13 33.4277960412 134.0071336529 0.04574384 -180.06950440667396 -270.20102741610157
2009-01-14 33.4277960372 134.0071336274 0.045741250000000004 -180.0695048514537 -270.2010297374413
2009-01-15 33.4277960371 134.0071336532 0.045735349999999994 -180.06950486257261 -270.20102738879245
2009-01-16 33.4277960477 134.0071336338 0.04573914 -180.06950368390667 -270.20102915483017
2009-01-17 33.4277960262 134.0071336528 0.04574404 -180.0695060745976 -270.20102742520373
2009-01-18 33.4277960222 134.0071336534 0.0457474 -180.06950651937734 -270.20102737058556
2009-01-19 33.4277960494 134.0071336263 0.045748170000000005 -180.0695034948751 -270.20102983757806
2009-01-20 33.4277960275 134.0071336263 0.0457369 -180.069505930044 -270.20102983757806
2009-01-21 33.4277960201 134.0071336473 0.04574296 -180.06950675288692 -270.201027925885
2009-01-22 33.4277960277 134.0071336478 0.0457455 -180.0695059078054 -270.201027880369
2009-01-23 33.4277960502 134.0071336289 0.04574742 -180.06950340591914 -270.20102960089326
2009-01-24 33.4277960228 134.0071336397 0.04574454 -180.06950645266 -270.2010286177376
2009-01-25 33.4277960265 134.0071336226 0.04574379 -180.06950604123932 -270.2010301743996
2009-01-26 33.4277960305 134.0071336339 0.04574407 -180.06950559645958 -270.201029145728
2009-01-27 33.4277960501 134.0071336373 0.045738909999999994 -180.06950341703885 -270.2010288362155
2009-01-28 33.4277960351 134.0071336348 0.04574088 -180.0695050849625 -270.20102906379816
2009-01-29 33.4277960441 134.0071336263 0.04574798 -180.06950408420846 -270.20102983757806
2009-01-30 33.4277960348 134.0071336434 0.04574947 -180.06950511832156 -270.2010282809135
2009-01-31 33.4277960403 134.0071336266 0.04574671 -180.0695045067488 -270.20102981026895
2009-02-01 33.4277960376 134.0071336208 0.045744810000000004 -180.06950480697574 -270.20103033825933
2009-02-02 33.4277960355 134.0071336465 0.04574657 -180.0695050404845 -270.2010279987127
2009-02-03 33.4277960372 134.0071336427 0.04574533 -180.0695048514537 -270.2010283446364
2009-02-04 33.4277960484 134.007133631 0.045739919999999996 -180.0695036060704 -270.20102940972447
