date lat lon z km_lat km_lon
2015-07-12 31.9941181139 130.8204190576 0.5162427900000001 -339.48721636472004 -560.2971531178242
2015-07-13 31.9941181716 130.8204190647 0.51625176 -339.48720994877283 -560.2971524714901
2015-07-14 31.9941182334 130.8204190764 0.51623494 -339.4872030769266 -560.2971514064046
2015-07-15 31.9941182116 130.8204190824 0.5162399400000001 -339.4872055009758 -560.2971508602049
2015-07-16 31.9941182422 130.8204190356 0.51624041 -339.48720209841116 -560.2971551205493
2015-07-17 31.9941182343 130.8204190537 0.51625116 -339.48720297685094 -560.2971534728526
2015-07-18 31.9941182391 130.8204190694 0.5162525 -339.4872024431153 -560.297152043634
2015-07-19 31.9941181994 130.8204190622 0.51622916 -339.48720685755404 -560.2971526990727
2015-07-20 31.9941182148 130.820419054 0.51625464 -339.487205145152 -560.297153445541
2015-07-21 31.9941181655 130.8204190711 0.51623686 -339.48721062706176 -560.2971518888791
2015-07-22 31.994118223 130.8204190895 0.51625018 -339.48720423335357 -560.2971502138707
2015-07-23 31.9941182408 130.8204190652 0.51624404 -339.4872022540841 -560.2971524259715
2015-07-24 31.9941182059 130.8204190788 0.51625513 -339.48720613478673 -560.2971511879242
2015-07-25 31.9941181452 130.8204191416 0.51623182 -339.48721288431875 -560.297145471052
2015-07-26 31.9941180854 130.820419033 0.51624284 -339.48721953377554 -560.297155357234
2015-07-27 31.9941181811 130.8204190733 0.51624342 -339.48720889242117 -560.2971516886055
2015-07-28 31.9941182083 130.8204190534 0.51624744 -339.4872058679189 -560.2971535001618
2015-07-29 31.9941182219 130.8204190877 0.5162522900000001 -339.48720435566815 -560.2971503777304
2015-07-30 31.9941181993 130.8204190853 0.51624513 -339.4872068686733 -560.2971505962109
2015-07-31 31.9941181937 130.8204190704 0.5162491499999999 -339.487207491365 -560.2971519526019
2015-08-01 31.994118219 130.8204190414 0.51625338 -339.4872046781333 -560.2971545925589
2015-08-02 31.994118222 130.8204190892 0.5162494799999999 -339.4872043445485 -560.2971502411824
2015-08-03 31.9941182071 130.820419107 0.51624482 -339.48720600135283 -560.2971486207949
2015-08-04 31.9941182232 130.8204190852 0.51625767 -339.48720421111454 -560.297150605313
2015-08-05 31.9941182239 130.8204190802 0.51625081 -339.4872041332783 -560.2971510604783
2015-08-06 31.9941181768 130.8204191323 0.51623107 -339.4872093705592 -560.2971463176596
2015-08-07 31.9941181895 130.8204191236 0.5162440500000001 -339.4872079583837 -560.2971471096464
2015-08-08 31.9941182121 130.8204190773 0.51625387 -339.48720544537855 -560.2971513244748
2015-08-09 31.994118192 130.8204190737 0.51625085 -339.4872076803965 -560.2971516521916
2015-08-10 31.9941182188 130.8204190771 0.5162620899999999 -339.4872047003723 -560.2971513426792
2015-08-11 31.9941181849 130.8204190782 0.51623125 -339.4872084698804 -560.2971512425449
2015-08-12 31.9941181923 130.8204190509 0.51626099 -339.48720764703785 -560.2971537277444
2015-08-13 31.9941182027 130.8204190631 0.51625498 -339.48720649061056 -560.297152617143
2015-08-14 31.9941181941 130.820419088 0.51625451 -339.487207446887 -560.2971503504214
2015-08-15 31.9941181895 130.8204190857 0.5162504699999999 -339.4872079583837 -560.297150559797
2015-08-16 31.9941182105 130.8204190711 0.51625225 -339.48720562329004 -560.2971518888791
2015-08-17 31.9941181687 130.8204191239 0.51623851 -339.4872102712384 -560.2971470823372
2015-08-18 31.9941182247 130.8204190776 0.51625618 -339.48720404432237 -560.2971512971632
2015-08-19 31.9941181996 130.8204190733 0.51625411 -339.487206835315 -560.2971516886055
2015-08-20 31.9941181836 130.8204190954 0.51623654 -339.4872086144336 -560.2971496767757
2015-08-21 31.9941181504 130.8204190874 0.51624434 -339.4872123061055 -560.2971504050396
2015-08-22 31.9941181853 130.8204190698 0.516248 -339.4872084254024 -560.2971520072201
2015-08-23 31.9941182028 130.8204191031 0.5162428 -339.48720647949125 -560.2971489758235
2015-08-24 31.9941181843 130.8204191174 0.51623094 -339.48720853659734 -560.2971476740505
2015-08-25 31.9941181703 130.8204191175 0.5162471799999999 -339.48721009332644 -560.2971476649484
2015-08-26 31.9941182111 130.8204190634 0.5162353900000001 -339.4872055565731 -560.2971525898313
2015-08-27 31.9941182052 130.8204190817 0.5162502 -339.4872062126234 -560.2971509239277
2015-08-28 31.9941181983 130.8204190754 0.51625036 -339.48720697986823 -560.2971514974366
2015-08-29 31.9941181927 130.8204190773 0.51624041 -339.4872076025599 -560.2971513244748
2015-08-30 31.994118186 130.82041908 0.51624682 -339.4872083475658 -560.2971510786853
2015-08-31 31.9941181257 130.8204190846 0.51624234 -339.48721505262023 -560.2971506599339
2015-09-01 31.9941181693 130.8204190713 0.51623334 -339.4872102045214 -560.2971518706721
2015-09-02 31.994118186 130.8204190931 0.51624209 -339.4872083475658 -560.2971498861514
2015-09-03 31.9941181638 130.8204190768 0.51623189 -339.48721081609335 -560.2971513699908
2015-09-04 31.9941181827 130.8204190873 0.51624927 -339.4872087145093 -560.2971504141443
2015-09-05 31.994118171 130.8204190631 0.51622974 -339.48721001548984 -560.297152617143
2015-09-06 31.9941181847 130.8204190519 0.51623678 -339.4872084921194 -560.2971536367123
2015-09-07 31.994118202 130.8204190518 0.51625107 -339.4872065684472 -560.2971536458145
2015-09-08 31.9941182012 130.8204190719 0.51625853 -339.48720665740314 -560.2971518160514
2015-09-09 31.994118197 130.8204190868 0.51625099 -339.48720712442184 -560.2971504596603
2015-09-10 31.9941181904 130.8204190868 0.51624081 -339.48720785830847 -560.2971504596603
2015-09-11 31.9941181949 130.8204190881 0.51623341 -339.487207357931 -560.2971503413166
2015-09-12 31.9941181981 130.8204190948 0.51624644 -339.48720700210725 -560.2971497313964
2015-09-13 31.9941181864 130.8204191034 0.51624904 -339.4872083030878 -560.2971489485118
2015-09-14 31.9941181981 130.8204190583 0.51624222 -339.48720700210725 -560.2971530541013
2015-09-15 31.9941182019 130.8204191154 0.51624482 -339.4872065795665 -560.2971478561171
2015-09-16 31.9941182009 130.8204190954 0.5162486000000001 -339.4872066907614 -560.2971496767757
2015-09-17 31.9941181927 130.8204191264 0.51623775 -339.4872076025599 -560.2971468547546
2015-09-18 31.9941182179 130.8204190886 0.51624185 -339.4872048004479 -560.2971502958006
2015-09-19 31.9941181956 130.8204191088 0.51624356 -339.48720728009476 -560.2971484569352
2015-09-20 31.9941181916 130.8204190845 0.51624172 -339.4872077248745 -560.297150669036
2015-09-21 31.9941181956 130.8204190982 0.51624642 -339.48720728009476 -560.2971494218839
2015-09-22 31.9941181764 130.8204190754 0.5162457500000001 -339.48720941503717 -560.2971514974366
2015-09-23 31.9941181567 130.8204190884 0.51623858 -339.4872116055772 -560.2971503140075
2015-09-24 31.9941181961 130.820419076 0.51625718 -339.4872072244971 -560.2971514428159
2015-09-25 31.9941181789 130.8204191032 0.5162526000000001 -339.48720913705 -560.2971489667186
2015-09-26 31.9941181987 130.8204190884 0.5162422400000001 -339.4872069353903 -560.2971503140075
2015-09-27 31.9941181738 130.8204190901 0.51623975 -339.487209704144 -560.2971501592526
2015-09-28 31.994118184 130.8204190657 0.51625252 -339.48720856995567 -560.2971523804555
2015-09-29 31.9941181713 130.8204191167 0.51623987 -339.4872099821315 -560.2971477377735
2015-09-30 31.9941181478 130.820419083 0.51624548 -339.4872125952123 -560.2971508055866
2015-10-01 31.9941182069 130.8204191493 0.5162387199999999 -339.4872060235918 -560.2971447700997
2015-10-02 31.9941181629 130.8204190952 0.5162433399999999 -339.4872109161686 -560.2971496949825
2015-10-03 31.9941181802 130.8204190847 0.51624103 -339.4872089924964 -560.297150650829
2015-10-04 31.9941181824 130.8204190921 0.51625139 -339.48720874786756 -560.297149977186
2015-10-05 31.9941181881 130.8204190984 0.5162412399999999 -339.4872081140566 -560.297149403677
2015-10-06 31.9941181896 130.8204190765 0.51624977 -339.487207947264 -560.2971513972999
2015-10-07 31.9941182013 130.8204190741 0.5162567800000001 -339.4872066462834 -560.2971516157804
2015-10-08 31.9941181947 130.8204190788 0.51625156 -339.48720738017005 -560.2971511879242
2015-10-09 31.9941181925 130.8204191009 0.5162451600000001 -339.4872076247989 -560.2971491760944
2015-10-10 31.9941182226 130.8204191011 0.51624296 -339.4872042778315 -560.2971491578901
2015-10-11 31.9941181996 130.8204190824 0.5162519999999999 -339.487206835315 -560.2971508602049
2015-10-12 31.9941181928 130.8204190618 0.51624528 -339.4872075914406 -560.297152735484
2015-10-13 31.9941181822 130.8204191048 0.5162472 -339.4872087701065 -560.2971488210659
2015-10-14 31.994118182 130.8204190738 0.51625207 -339.48720879234554 -560.2971516430895
2015-10-15 31.9941181899 130.8204191054 0.51624612 -339.4872079139057 -560.2971487664477
2015-10-16 31.9941181839 130.8204191129 0.51624123 -339.4872085810753 -560.2971480836998
2015-10-17 31.9941182022 130.8204191085 0.51625423 -339.4872065462082 -560.2971484842443
2015-10-18 31.9941181939 130.8204191201 0.51624762 -339.48720746912596 -560.297147428261
2015-10-19 31.994118175 130.8204191043 0.5162604599999999 -339.4872095707101 -560.2971488665845
2015-10-20 31.9941181671 130.8204190926 0.5162475 -339.48721044914987 -560.29714993167
2015-10-21 31.9941181747 130.8204190979 0.51624486 -339.48720960406877 -560.2971494491956
2015-10-22 31.9941181787 130.8204191005 0.5162470899999999 -339.487209159289 -560.2971492125082
2015-10-23 31.9941181874 130.8204191072 0.51625045 -339.4872081918929 -560.297148602588
2015-10-24 31.9941181848 130.8204191266 0.51625137 -339.4872084809997 -560.2971468365478
2015-10-25 31.9941181839 130.8204190806 0.51624614 -339.4872085810753 -560.2971510240645
2015-10-26 31.9941181891 130.8204191199 0.51624985 -339.4872080028617 -560.2971474464679
2015-10-27 31.9941181686 130.8204191166 0.51626041 -339.48721028235764 -560.2971477468783
2015-10-28 31.994118175 130.8204191038 0.51625498 -339.4872095707101 -560.2971489121005
2015-10-29 31.9941181833 130.8204191223 0.51624667 -339.4872086477923 -560.2971472279901
2015-10-30 31.994118186 130.8204191191 0.5162388099999999 -339.4872083475658 -560.2971475192957
2015-10-31 31.9941181818 130.8204190979 0.5162519 -339.4872088145845 -560.2971494491956
2015-11-01 31.9941181776 130.8204191063 0.51625179 -339.4872092816032 -560.2971486845179
2015-11-02 31.9941181784 130.8204191163 0.5162526900000001 -339.4872091926473 -560.2971477741874
2015-11-03 31.9941181758 130.8204191337 0.51625148 -339.4872094817541 -560.2971461902137
2015-11-04 31.9941181701 130.8204191201 0.5162554300000001 -339.48721011556546 -560.297147428261
2015-11-05 31.9941181877 130.8204191386 0.51625003 -339.4872081585346 -560.2971457441531
2015-11-06 31.9941181958 130.8204191275 0.51624249 -339.4872072578558 -560.2971467546179
2015-11-07 31.9941182119 130.8204191078 0.51625163 -339.4872054676175 -560.2971485479673
2015-11-08 31.9941181687 130.8204191058 0.5162467000000001 -339.4872102712384 -560.2971487300339
2015-11-09 31.9941181758 130.8204191136 0.5162610200000001 -339.4872094817541 -560.2971480199769
2015-11-10 31.9941181873 130.8204191417 0.5162523800000001 -339.48720820301253 -560.2971454619498
2015-11-11 31.9941181673 130.8204191346 0.5162447499999999 -339.48721042691085 -560.2971461082839
