date lat lon z km_lat km_lon
2013-11-29 33.8788620142 133.9377458239 0.6114957000000001 -129.9132566270818 -276.5176082587787
2013-11-30 33.8788620382 133.9377458372 0.6114904400000001 -129.91325395840414 -276.5176070480404
2013-12-01 33.8788620317 133.9377458232 0.6114934200000001 -129.91325468117063 -276.5176083225016
2013-12-02 33.8788620353 133.9377458491 0.61149536 -129.91325428086887 -276.51760596474804
2013-12-03 33.8788620322 133.9377458592 0.61149133 -129.91325462557376 -276.51760504531535
2013-12-04 33.8788620682 133.9377458118 0.6114915999999999 -129.91325062255606 -276.517609360278
2013-12-05 33.8788620024 133.9377458625 0.61149469 -129.91325793918244 -276.51760474490504
2013-12-06 33.8788620362 133.9377458299 0.61149836 -129.913254180794 -276.5176077125814
2013-12-07 33.8788620559 133.9377458009 0.61149196 -129.91325199025357 -276.5176103525384
2013-12-08 33.8788620458 133.9377458266 0.6115001200000001 -129.91325311332264 -276.5176080129891
2013-12-09 33.8788619909 133.9377458786 0.61148322 -129.913259217924 -276.5176032792751
2013-12-10 33.8788620237 133.9377458332 0.6115063000000001 -129.91325557073012 -276.51760741217106
2013-12-11 33.8788620268 133.9377458438 0.61150697 -129.91325522602602 -276.51760644722236
2013-12-12 33.8788620304 133.9377458554 0.61149211 -129.91325482572424 -276.5176053912391
2013-12-13 33.8788620168 133.9377458406 0.6115041800000001 -129.91325633797538 -276.51760673852795
2013-12-14 33.8788620407 133.9377458651 0.61149265 -129.9132536804166 -276.51760450822024
2013-12-15 33.8788620388 133.9377458464 0.61148153 -129.9132538916868 -276.5176062105376
2013-12-16 33.8788620134 133.9377458476 0.6115113700000001 -129.91325671603778 -276.51760610129605
2013-12-17 33.8788620159 133.9377458524 0.6114997499999999 -129.913256438051 -276.51760566433774
2013-12-18 33.8788620236 133.9377457945 0.6115016000000001 -129.91325558184982 -276.5176109351495
2013-12-19 33.8788620275 133.9377458479 0.6114901 -129.91325514818976 -276.517606073987
2013-12-20 33.8788619896 133.9377458816 0.61147893 -129.91325936247765 -276.51760300617644
2013-12-21 33.8788620614 133.9377458145 0.61147896 -129.91325137868162 -276.51760911448844
2013-12-22 33.8788620393 133.9377458194 0.6114943500000001 -129.91325383608913 -276.51760866842795
2013-12-23 33.8788620514 133.9377458095 0.61148794 -129.91325249063098 -276.5176095696537
2013-12-24 33.8788620353 133.9377458099 0.611479 -129.91325428086887 -276.51760953323986
2013-12-25 33.8788620206 133.9377458167 0.61150612 -129.91325591543423 -276.5176089142175
2013-12-26 33.8788620135 133.9377458254 0.61149254 -129.91325670491887 -276.5176081222306
2013-12-27 33.878862014 133.9377458105 0.61149027 -129.9132566493212 -276.5176094786217
2013-12-28 33.8788620272 133.9377458372 0.61149185 -129.91325518154804 -276.5176070480404
2013-12-29 33.8788620438 133.9377458015 0.61148149 -129.9132533357125 -276.5176102979176
2013-12-30 33.878862022 133.9377458422 0.61149506 -129.9132557597617 -276.51760659287515
2013-12-31 33.8788620489 133.937745861 0.61149374 -129.91325276861852 -276.51760488145567
2014-01-01 33.8788620201 133.9377458416 0.61149787 -129.9132559710319 -276.51760664749594
2014-01-02 33.8788620254 133.9377458525 0.61150046 -129.91325538169932 -276.51760565523557
2014-01-03 33.8788620036 133.9377458097 0.61149658 -129.91325780574854 -276.51760955144675
