date lat lon z km_lat km_lon
2016-06-22 23.6312180815 121.3980352729 0.17820875 -1269.399272003216 -1418.0448268026958
2016-06-23 23.6312180849 121.3980352264 0.17822375 -1269.3992716251537 -1418.0448310357283
2016-06-24 23.6312180487 121.398035289 0.1782041399999999 -1269.3992756504097 -1418.0448253370632
