date lat lon z km_lat km_lon
2016-06-22 24.2805973763 121.0264562036 2.62979581 -1197.1915889534346 -1451.8707767496296
2016-06-23 24.2805973418 121.0264562247 2.62978222 -1197.1915927896596 -1451.8707748288318
2016-06-24 24.2805973932 121.0264562183 2.62977358 -1197.1915870742405 -1451.8707754114428
