date lat lon z km_lat km_lon
2016-06-22 24.776667387 121.176042785 0.16832278 -1142.0311205030828 -1438.2534644916989
2016-06-23 24.7766673843 121.1760428099 0.16832392 -1142.0311208033088 -1438.2534622249773
2016-06-24 24.7766673813 121.1760427922 0.1683318999999999 -1142.0311211368935 -1438.25346383626
