date lat lon z km_lat km_lon
2016-06-22 25.1640082295 121.5654863746 0.7449914700000001 -1098.960783934854 -1402.8012540273671
2016-06-23 25.1640082227 121.5654863798 0.74498258 -1098.960784690979 -1402.801253553995
2016-06-24 25.1640082342 121.5654863644 0.7449893200000001 -1098.9607834122376 -1402.8012549559044
