date lat lon z km_lat km_lon
2016-06-22 24.9084545413 121.1853027969 0.21883652 -1127.3770575479991 -1437.4104980145291
2016-06-23 24.9084545072 121.18530283070001 0.21883829 -1127.3770613397462 -1437.4104949376137
2016-06-24 24.9084545292 121.185302804 0.21883002 -1127.3770588934576 -1437.4104973681951
