date lat lon z km_lat km_lon
2016-06-22 22.7645515131 121.0807074932 0.10026343 -1365.7681975017456 -1446.9321201939094
2016-06-23 22.7645515129 121.0807075042 0.1002615799999999 -1365.7681975239846 -1446.932119192547
2016-06-24 22.7645515079 121.0807075147 0.1002552 -1365.7681980799591 -1446.9321182367005
