date lat lon z km_lat km_lon
2016-06-22 24.2424736881 121.2263500481 1.96746683 -1201.430749666254 -1433.6738444210812
2016-06-23 24.2424736762 121.2263500649 1.96746703 -1201.4307509894734 -1433.6738428917256
2016-06-24 24.2424736593 121.2263500499 1.96747277 -1201.4307528686677 -1433.6738442572214
