date lat lon z km_lat km_lon
2016-06-22 24.9535609494 121.164450247 0.20259059 -1122.36145380812 -1439.3087677704457
2016-06-23 24.9535609317 121.1644502457 0.20259363 -1122.3614557762703 -1439.3087678887866
2016-06-24 24.9535609342 121.1644502194 0.20258662 -1122.361455498283 -1439.308770282954
