date lat lon z km_lat km_lon
2016-06-22 22.7172701253 120.6406449979 0.20322563 -1371.0256479498194 -1486.9923204834004
2016-06-23 22.7172700924 120.640644985 0.20321998 -1371.0256516081324 -1486.9923216577272
2016-06-24 22.7172701253 120.640644969 0.20322777 -1371.0256479498194 -1486.992323114255
