date lat lon z km_lat km_lon
2016-06-22 22.7586110862 120.5279062478 0.0634402699999999 -1366.4287428351286 -1497.2552648552328
2016-06-23 22.7586110038 120.5279062649 0.06348771 -1366.4287519975903 -1497.2552632985685
2016-06-24 22.758611023 120.5279062516 0.06348 -1366.4287498626477 -1497.2552645093065
