date lat lon z km_lat km_lon
2016-06-22 24.0293501019 121.1821686757 1.49749527 -1225.129011199988 -1437.6958064067328
2016-06-23 24.0293501087 121.182168697 1.49750863 -1225.1290104438624 -1437.6958044677308
2016-06-24 24.029350091 121.1821686867 1.49751331 -1225.1290124120126 -1437.6958054053705
