date lat lon z km_lat km_lon
2016-06-22 23.1086236471 120.7028702556 0.43155419 -1327.5091218011787 -1481.32776984991
2016-06-23 23.1086236342 120.7028702785 0.43154326 -1327.509123235593 -1481.3277677652552
2016-06-24 23.1086236632 120.7028702863 0.43153157 -1327.5091200109405 -1481.327767055198
