date lat lon z km_lat km_lon
2016-06-22 24.202969359 121.0069492926 0.77219108 -1205.8234306426707 -1453.6465489866064
2016-06-23 24.2029693272 121.006949291 0.7721745600000001 -1205.8234341786692 -1453.646549132259
2016-06-24 24.2029693132 121.0069493113 0.77216957 -1205.8234357353983 -1453.6465472842915
