date lat lon z km_lat km_lon
2016-06-22 23.361745779 120.5771939418 0.87316514 -1299.363224912444 -1492.7684591980008
2016-06-23 23.3617457568 120.5771939716 0.87315858 -1299.363227380971 -1492.7684564852186
2016-06-24 23.3617457702 120.5771939626 0.87316106 -1299.3632258909593 -1492.7684573045146
