date lat lon z km_lat km_lon
2016-06-22 22.9156218154 120.7035153118 0.52276454 -1348.9699463193256 -1481.269048461821
2016-06-23 22.9156217729 120.70351531489999 0.52276353 -1348.96995104511 -1481.26904817962
2016-06-24 22.9156217927 120.70351532449999 0.52274639 -1348.9699488434503 -1481.2690473057035
