date lat lon z km_lat km_lon
2016-06-22 24.6746362127 121.0585585793 0.21072087 -1153.3764694448294 -1448.94840182778
2016-06-23 24.6746362166 121.0585586102 0.21070944 -1153.376469011169 -1448.948399014861
2016-06-24 24.6746362162 121.0585585743 0.21072129 -1153.3764690556472 -1448.9484022829452
