date lat lon z km_lat km_lon
2010-02-06 23.7546552622 121.232753999 2.97031776 -1255.6736837500684 -1433.0908736875174
2010-02-07 23.7546552506 121.2327539736 2.97032235 -1255.6736850399295 -1433.0908759997549
2010-02-08 23.7546552389 121.2327539928 2.97033078 -1255.67368634091 -1433.0908742519216
