date lat lon z km_lat km_lon
2010-02-06 23.0974108419 121.3735804442 0.06035685 -1328.7559288528723 -1420.2710227322054
2010-02-07 23.0974108635 121.3735803946 0.06033377 -1328.755926451062 -1420.2710272474417
2010-02-08 23.0974108445 121.3735804309 0.06034696 -1328.7559285637656 -1420.2710239429437
