date lat lon z km_lat km_lon
2010-02-06 23.127063825 121.237419561 0.4196262 -1325.4586675722755 -1432.6661536757497
2010-02-07 23.1270638164 121.2374194978 0.41961758 -1325.458668528552 -1432.6661594290329
2010-02-08 23.1270638117 121.2374195471 0.41962416 -1325.458669051168 -1432.6661549411083
