date lat lon z km_lat km_lon
2010-02-06 23.7546552622 121.23275399900001 2.97031776 -1255.6736837500684 -1433.0908736875174
2010-02-07 23.7546552506 121.23275397359998 2.97032235 -1255.6736850399295 -1433.0908759997576
2010-02-08 23.7546552389 121.23275399279999 2.97033078 -1255.67368634091 -1433.090874251924
