date lat lon z km_lat km_lon
2010-02-06 23.9753862318 121.61351602529999 0.04635962 -1231.1295197772138 -1398.4289718005798
2010-02-07 23.9753862252 121.6135160234 0.04635916 -1231.1295205111005 -1398.4289719735416
2010-02-08 23.9753862145 121.61351603180003 0.04635367 -1231.1295217008865 -1398.4289712088614
