date lat lon z km_lat km_lon
2010-02-06 23.3410825846 121.3588928977 0.58707731 -1301.6608672979942 -1421.6080738575236
2010-02-07 23.3410825977 121.3588928634 0.5870756 -1301.6608658413404 -1421.6080769799548
2010-02-08 23.3410826083 121.35889285889999 0.58708313 -1301.6608646626744 -1421.6080773896042
