date lat lon z km_lat km_lon
2005-10-14 24.9535653573 121.16450104800003 0.20149553 -1122.360963672003 -1439.3041432040297
2005-10-15 24.9535653508 121.16450105180002 0.20150147999999998 -1122.3609643947698 -1439.3041428581062
2005-10-16 24.9535653661 121.1645010565 0.20150063000000001 -1122.3609626934874 -1439.3041424302526
