date lat lon z km_lat km_lon
2013-04-17 23.3410835272 121.3588925825 0.5870970600000001 -1301.6607624856565 -1421.6081025511187
2013-04-18 23.3410835178 121.3588925447 0.5870937199999999 -1301.6607635308883 -1421.6081059921646
2013-04-19 23.3410835249 121.3588925899 0.58709942 -1301.6607627414046 -1421.6081018774755
