date lat lon z km_lat km_lon
2013-04-17 24.1277922164 121.6515996782 0.05268689 -1214.1827474994254 -1394.9621033916055
2013-04-18 24.1277922438 121.6515996496 0.05269153 -1214.1827444526846 -1394.9621059951487
2013-04-19 24.1277922354 121.6515996692 0.05268065 -1214.1827453867215 -1394.962104210901
