date lat lon z km_lat km_lon
2013-04-17 24.5923906709 121.8670818621 0.0242987299999999 -1162.5217564321226 -1375.346118075778
2013-04-18 24.5923906594 121.8670818339 0.02429495 -1162.5217577108642 -1375.3461206429097
2013-04-19 24.592390671 121.8670818719 0.02429172 -1162.521756421003 -1375.3461171836543
