date lat lon z km_lat km_lon
2013-04-17 23.3194640843 121.45434154 0.1077598 -1304.064734853018 -1412.919099521523
2013-04-18 23.3194640944 121.4543415172 0.10776687 -1304.0647337299492 -1412.919101597076
2013-04-19 23.3194640982 121.4543415409 0.1077608 -1304.0647333074085 -1412.9190994395933
