date lat lon z km_lat km_lon
2013-04-17 25.0710511358 121.781082575 0.77518486 -1109.2971411499163 -1383.174889449787
2013-04-18 25.0710511205 121.7810825815 0.7751889 -1109.2971428511987 -1383.174888858074
2013-04-19 25.071051121 121.7810825932 0.7751933400000001 -1109.2971427956015 -1383.174887792986
