date lat lon z km_lat km_lon
2013-04-17 24.9535646508 121.1645034965 0.2015327 -1122.3610422312186 -1439.3039203097812
2013-04-18 24.9535646462 121.1645035019 0.2015423099999999 -1122.3610427427152 -1439.3039198182048
2013-04-19 24.9535646664 121.1645035262 0.2015417099999999 -1122.361040496578 -1439.303917606101
