date lat lon z km_lat km_lon
2009-08-16 23.8118590582 121.4414071832 0.20271765 -1249.312911850058 -1414.0965525641202
2009-08-17 23.811859063 121.4414070925 0.20269574 -1249.3129113163225 -1414.0965608208128
2009-08-18 23.8118590682 121.4414071102 0.202698 -1249.3129107381087 -1414.0965592095274
