date lat lon z km_lat km_lon
2005-11-20 31.8240614501 130.5995929576 0.31464639 -358.39665462137947 -580.3996110405693
2005-11-21 31.8240614611 130.5995929414 0.31464367 -358.3966533982352 -580.399612515304
2005-11-22 31.8240614503 130.5995929574 0.31465499999999996 -358.3966545991405 -580.3996110587763
