date lat lon z km_lat km_lon
2016-06-22 24.7079492492 120.92308398149999 0.08522653 -1149.6722287949046 -1461.2810581663018
2016-06-23 24.707949232 120.92308397509998 0.08522358 -1149.6722307074572 -1461.281058748913
2016-06-24 24.7079492336 120.92308397570002 0.08522923 -1149.6722305295452 -1461.2810586942896
