date lat lon z km_lat km_lon
2016-06-22 24.3562094067 120.65499271520002 0.25590897 -1188.7839147796606 -1485.686205022814
2016-06-23 24.3562094084 120.6549927154 0.25590549 -1188.7839145906291 -1485.6862050046097
2016-06-24 24.3562094102 120.65499269049997 0.25590502 -1188.7839143904782 -1485.6862072713338
