date lat lon z km_lat km_lon
2016-06-22 24.7990445659 121.3314703012 0.36255451 -1139.542891736785 -1424.1044345335206
2016-06-23 24.7990445833 121.3314703492 0.36255665 -1139.5428898019934 -1424.1044301639372
2016-06-24 24.7990445887 121.3314703694 0.36255415 -1139.542889201541 -1424.1044283250717
