date lat lon z km_lat km_lon
2016-06-22 24.5788251755 121.08637462569999 1.1263736 -1164.0301706980224 -1446.4162242349469
2016-06-23 24.578825182 121.08637461490002 1.12637472 -1164.0301699752556 -1446.4162252181
2016-06-24 24.5788251807 121.08637463770003 1.12637988 -1164.0301701198089 -1446.416223142547
