date lat lon z km_lat km_lon
2016-06-22 23.3213813728 121.30021114210001 0.19755009 -1303.8515420989038 -1426.950048935568
2016-06-23 23.3213813624 121.30021116629996 0.19753999 -1303.8515432553313 -1426.9500467325745
2016-06-24 23.321381381 121.30021116130001 0.19753609 -1303.8515411871058 -1426.9500471877345
