date lat lon z km_lat km_lon
2016-06-22 23.4229721297 120.52401169820001 0.16829193 -1292.5551653376433 -1497.609797310688
2016-06-23 23.4229721367 120.52401170830001 0.16828479 -1292.5551645592789 -1497.6097963912553
2016-06-24 23.422972142 120.52401164540004 0.16829044999999998 -1292.5551639699459 -1497.6098021172272
