date lat lon z km_lat km_lon
2016-06-22 24.0178847107 121.6103435727 0.03597385 -1226.4039045334234 -1398.7177696143485
2016-06-23 24.0178846696 121.61034364379998 0.035985790000000004 -1226.4039091035347 -1398.7177631419058
2016-06-24 24.0178846897 121.61034359819996 0.03598142 -1226.4039068685165 -1398.7177672930113
