date lat lon z km_lat km_lon
2016-06-22 22.1761514653 120.83715831999996 0.30827102 -1431.1952976545215 -1469.103127182548
2016-06-23 22.1761515621 120.83715845439997 0.30826482 -1431.1952868908525 -1469.1031149477144
2016-06-24 22.1761514797 120.83715826729997 0.30821219 -1431.1952960533145 -1469.103131979985
