date lat lon z km_lat km_lon
2016-06-22 24.0821635739 121.1724790687 2.2370581900000004 -1219.2564210551036 -1438.577880206006
2016-06-23 24.0821635939 121.17247913739999 2.23704864 -1219.256418831205 -1438.5778739520415
2016-06-24 24.0821635857 121.1724791208 2.23705651 -1219.2564197430036 -1438.5778754631874
