date lat lon z km_lat km_lon
2016-06-22 23.1868427374 120.52633865990003 0.34168308000000003 -1318.8115557930662 -1497.3979670530214
2016-06-23 23.1868427417 120.52633869049998 0.34168153 -1318.8115553149278 -1497.397964267417
2016-06-24 23.1868427457 120.5263386643 0.34167932 -1318.811554870148 -1497.3979666524795
