date lat lon z km_lat km_lon
2016-06-22 24.9535609494 121.16445024699999 0.20259059 -1122.3614538081201 -1439.3087677704457
2016-06-23 24.9535609317 121.16445024569998 0.20259363 -1122.3614557762703 -1439.3087678887894
2016-06-24 24.9535609342 121.16445021940001 0.20258662000000002 -1122.361455498283 -1439.3087702829541
