date lat lon z km_lat km_lon
2016-06-22 23.6644839811 120.76855902739999 1.69167099 -1265.700272737429 -1475.3479252069712
2016-06-23 23.6644839674 120.76855907870004 1.69167098 -1265.7002742607995 -1475.347920536975
2016-06-24 23.6644839869 120.76855905310003 1.6916737599999998 -1265.7002720924984 -1475.3479228674194
