date lat lon z km_lat km_lon
2016-06-22 24.0660513901 120.5573066476 0.10903710999999999 -1221.0480141508283 -1494.5788588511798
2016-06-23 24.0660513947 120.5573066618 0.10902364 -1221.0480136393314 -1494.5788575585116
2016-06-24 24.0660513901 120.55730663919996 0.10903306 -1221.0480141508283 -1494.57885961586
