date lat lon z km_lat km_lon
2010-05-25 26.1448131277 127.7689212212 0.12754821 -989.9002552268806 -838.0840943244272
2010-05-26 26.1448131439 127.7689212185 0.12755226 -989.9002534255231 -838.0840945702167
2010-05-27 26.1448131355 127.76892120190001 0.12756288999999998 -989.9002543595602 -838.0840960813628
