date lat lon z km_lat km_lon
2010-05-25 26.168607508 127.82618279179997 0.09714145 -987.2544408548695 -832.8714029189451
2010-05-26 26.1686075119 127.82618278439998 0.09714516000000001 -987.2544404212094 -832.8714035925882
2010-05-27 26.1686075274 127.82618276350001 0.09714113 -987.2544386976881 -832.8714054951739
