date lat lon z km_lat km_lon
2016-09-22 35.6745445406 139.5310629031 0.09396704 69.75753017288211 232.6587129876624
2016-09-23 35.6745445463 139.5310629091 0.0939663199999999 69.75753080669266 232.65871353385964
2016-09-24 35.6745445417 139.5310628959 0.09396709 69.75753029519635 232.6587123322236
