date lat lon z km_lat km_lon
2016-09-22 35.6795067309 139.5609825317 0.10929976 70.30930055928683 235.3823859366284
2016-09-23 35.6795067358 139.5609825208 0.1092926499999999 70.30930110414141 235.38238494436808
2016-09-24 35.6795067364 139.5609825007 0.1092874 70.30930117085877 235.3823831146049
