date lat lon z km_lat km_lon
2016-10-22 43.0326666943 145.0270254752 0.037533140000000006 887.9433832952556 732.97256334607
2016-10-23 43.0326667032 145.0270254778 0.03753517 887.9433842848907 732.9725635827575
2016-10-24 43.0326666814 145.0270254851 0.03753341 887.9433818608414 732.9725642472985
