date lat lon z km_lat km_lon
2012-02-13 35.6795152007 139.5613891319 0.10895740999999999 70.31024235807662 235.41939996446197
2012-02-14 35.6795151972 139.5613891475 0.10895762 70.31024196889375 235.4194013845759
2012-02-15 35.6795151969 139.5613891227 0.10896160999999999 70.31024193553546 235.41939912695912
