date lat lon z km_lat km_lon
2010-04-25 22.0372151997 121.5581503027 0.34876798 -1446.6443055161822 -1403.4690785131863
2010-04-26 22.0372152354 121.5581503074 0.34877128 -1446.6443015465231 -1403.4690780853302
2010-04-27 22.037215247 121.5581503027 0.3487739199999999 -1446.6443002566623 -1403.4690785131863
