date lat lon z km_lat km_lon
2013-04-17 24.9976555105 121.44211127350002 0.03107226 -1117.4583623211815 -1414.0324571259907
2013-04-18 24.9976554974 121.44211131629999 0.03108391 -1117.458363777835 -1414.032453229782
2013-04-19 24.9976555161 121.44211132700002 0.03107987 -1117.45836169849 -1414.032452255726
