date lat lon z km_lat km_lon
2005-07-22 35.7103420278 139.48812074340003 0.12352305 73.73802913614564 228.74956022682187
2005-07-23 35.7103420369 139.4881207355 0.12351216 73.73803014801936 228.74955950765755
2005-07-24 35.7103420171 139.4881207506 0.1235186 73.73802794635924 228.7495608822555
